Timestamp,Value
1730123792.6073697,46
1730123792.733807,47
1730123792.8592422,45
1730123792.9876876,47
1730123793.1131222,45
1730123793.2375536,49
1730123793.3659968,45
1730123793.4924345,45
1730123793.604824,46
1730123793.7152066,43
1730123793.829603,47
1730123793.9580483,50
1730123794.0844858,50
1730123794.2069104,46
1730123794.3182971,42
1730123794.4442694,42
1730123794.571712,43
1730123794.697147,42
1730123794.826595,43
1730123794.9520302,43
1730123795.0624127,42
1730123795.1888506,43
1730123795.315289,43
1730123795.4447358,42
1730123795.570087,43
1730123795.6945179,43
1730123795.8269773,43
1730123795.9674637,43
1730123796.095909,43
1730123796.2283676,42
1730123796.3452826,46
1730123796.473728,44
1730123796.6001663,45
1730123796.7316225,43
1730123796.8550496,43
1730123796.9820373,43
1730123797.1074722,44
1730123797.2359173,47
1730123797.3633564,44
1730123797.4777532,43
1730123797.616233,46
1730123797.742671,48
1730123797.8721201,46
1730123797.9975548,48
1730123798.1280072,46
1730123798.255449,44
1730123798.381307,45
1730123798.5057383,44
1730123798.6281621,47
1730123798.7566073,46
1730123798.8830457,48
1730123799.0084805,49
1730123799.1349187,45
1730123799.2618768,47
1730123799.3903189,45
1730123799.5182834,49
1730123799.646729,44
1730123799.7741706,48
1730123799.8996053,44
1730123800.0280504,47
1730123800.1554923,45
1730123800.282934,48
1730123800.4249456,50
1730123800.5493765,48
1730123800.6778219,47
1730123800.8042605,52
1730123800.9327059,45
1730123801.0591438,45
1730123801.189596,45
1730123801.3140275,49
1730123801.4435163,46
1730123801.5699546,45
1730123801.6953893,46
1730123801.8238344,44
1730123801.9528039,44
1730123802.0772345,45
1730123802.2046764,46
1730123802.3311145,45
1730123802.4595597,46
1730123802.5719492,45
1730123802.6983879,45
1730123802.8278365,49
1730123802.9532714,45
1730123803.0797093,48
1730123803.2091575,45
1730123803.332586,45
1730123803.4630382,45
1730123803.5894763,48
1730123803.7169185,45
1730123803.84436,46
1730123803.9567502,45
1730123804.0811808,46
1730123804.1935704,45
1730123804.3059604,46
1730123804.4309204,49
1730123804.5553517,46
1730123804.6661532,45
1730123804.7785428,45
1730123804.9039776,45
1730123805.0294125,43
1730123805.1468196,48
1730123805.2712512,46
1730123805.4022775,44
1730123805.5247018,46
1730123805.652144,44
1730123805.7846026,43
1730123805.9060237,43
1730123806.0324621,43
1730123806.1428447,45
1730123806.27129,44
1730123806.397728,47
1730123806.5261734,45
1730123806.6566262,46
1730123806.783064,44
1730123806.923063,45
1730123807.0344489,48
1730123807.1638978,48
1730123807.3073952,49
1730123807.4338317,47
1730123807.5582633,49
1730123807.6826947,44
1730123807.8091323,44
1730123807.9546366,45
1730123808.080071,42
1730123808.1924613,43
1730123808.3209064,43
1730123808.4449198,44
1730123808.5573096,43
1730123808.6837475,44
1730123808.8091826,43
1730123808.9195647,44
1730123809.0460033,43
1730123809.170953,43
1730123809.2813356,43
1730123809.4089675,43
1730123809.5344021,43
1730123809.6648545,43
1730123809.7892857,44
1730123809.9177306,43
1730123810.0461757,47
1730123810.1726143,48
1730123810.2990527,44
1730123810.425534,43
1730123810.5519722,45
1730123810.6764042,44
1730123810.8028414,48
1730123810.9292803,44
1730123811.0537112,46
1730123811.1801493,47
1730123811.3106012,45
1730123811.4500825,46
1730123811.5614688,46
1730123811.6899142,45
1730123811.8163524,48
1730123811.9428453,45
1730123812.0692837,48
1730123812.195722,45
1730123812.323164,48
1730123812.4506068,45
1730123812.5770452,46
1730123812.7064936,47
1730123812.8319285,44
1730123812.9583666,46
1730123813.081795,45
1730123813.208788,49
1730123813.3342226,47
1730123813.464253,45
1730123813.590691,45
1730123813.7151227,46
1730123813.844571,46
1730123813.9713962,50
1730123814.0998414,46
1730123814.225797,49
1730123814.35327,46
1730123814.4957638,48
1730123814.6232054,43
1730123814.7566683,45
1730123814.8790927,47
1730123815.0025203,44
1730123815.1309657,44
1730123815.2433553,45
1730123815.3697932,45
1730123815.498239,45
1730123815.6246767,46
1730123815.753122,47
1730123815.8795607,45
1730123816.0070026,46
1730123816.1314337,46
1730123816.2588751,50
1730123816.3858635,46
1730123816.5133052,46
1730123816.6537929,44
1730123816.7802303,44
1730123816.9071796,44
1730123817.0366282,47
1730123817.1620631,44
1730123817.2925153,48
1730123817.421561,49
1730123817.5469959,50
1730123817.6754408,47
1730123817.7978652,49
1730123817.9283166,47
1730123818.056763,45
1730123818.183201,45
1730123818.3116465,45
1730123818.4380832,48
1730123818.5625138,46
1730123818.689956,49
1730123818.8153908,45
1730123818.943836,46
1730123819.0722814,45
1730123819.1992397,48
1730123819.3276849,44
1730123819.4557164,49
1730123819.5821548,45
1730123819.7065861,47
1730123819.8360355,46
1730123819.9614697,50
1730123820.0869045,47
1730123820.2123392,49
1730123820.3247292,49
1730123820.4496925,50
1730123820.5771341,47
1730123820.6895237,45
1730123820.813955,47
1730123820.9243374,45
1730123821.052783,46
1730123821.1782176,45
1730123821.2906072,49
1730123821.4155781,45
1730123821.5400095,49
1730123821.6544054,45
1730123821.7888715,43
1730123821.9178357,42
1730123822.0282192,43
1730123822.1556609,43
1730123822.2820992,43
1730123822.4095654,43
1730123822.5400178,44
1730123822.664449,43
1730123822.7918906,43
1730123822.9213393,43
1730123823.0477777,42
1730123823.1752193,43
1730123823.2986476,43
1730123823.425083,43
1730123823.5545313,43
1730123823.6799662,43
1730123823.8084106,43
1730123823.9348495,43
1730123824.063295,50
1730123824.190737,47
1730123824.3161714,45
1730123824.4463646,46
1730123824.5728037,45
1730123824.6992419,46
1730123824.8256805,44
1730123824.9541252,47
1730123825.0765493,45
1730123825.2039914,50
1730123825.3314328,45
1730123825.4565315,46
1730123825.5849767,46
1730123825.7094085,50
1730123825.838857,47
1730123825.9683053,45
1730123826.09374,45
1730123826.2211816,45
1730123826.35115,46
1730123826.4765847,45
1730123826.6060336,47
1730123826.750535,48
1730123826.8764882,43
1730123827.0109541,48
1730123827.1343818,43
1730123827.2618237,47
1730123827.389797,43
1730123827.513225,49
1730123827.64167,43
1730123827.770115,48
1730123827.8985598,48
1730123828.0249984,51
1730123828.154447,47
1730123828.279882,50
1730123828.4088516,47
1730123828.5332835,44
1730123828.6627324,46
1730123828.790174,45
1730123828.913602,48
1730123829.0420473,44
1730123829.1700141,49
1730123829.2824035,47
1730123829.4073548,47
1730123829.5327897,45
1730123829.6622384,49
1730123829.787673,45
1730123829.9141114,49
1730123830.0435603,46
1730123830.1689951,48
1730123830.2954335,45
1730123830.42138,49
1730123830.5518315,45
1730123830.674256,48
1730123830.8027012,47
1730123830.9291399,50
1730123831.0565817,46
1730123831.18302,46
1730123831.3124685,45
1730123831.4399073,44
1730123831.5653422,47
1730123831.6917808,49
1730123831.8192225,47
1730123831.9461792,45
1730123832.0746243,45
1730123832.1990557,49
1730123832.3264973,47
1730123832.4554508,18
1730123832.5818894,18
1730123832.7103343,18
1730123832.8417904,21
1730123832.9652183,19
1730123833.0936635,17
1730123833.2201014,18
1730123833.3490992,17
1730123833.4905896,21
1730123833.6150208,20
1730123833.7434661,17
1730123833.8739183,17
1730123834.0003564,21
1730123834.1288013,20
1730123834.2572465,20
1730123834.3852053,18
1730123834.5116434,20
1730123834.6356664,20
1730123834.762104,21
1730123834.8905492,19
1730123835.0189955,18
1730123835.14744,19
1730123835.273878,18
1730123835.4063337,17
1730123835.5327725,17
1730123835.6622212,19
1730123835.789663,18
1730123835.9311533,18
1730123836.0565877,19
1730123836.1810195,19
1730123836.309465,17
1730123836.4399662,21
1730123836.565401,17
1730123836.6948502,17
1730123836.8212886,17
1730123836.9492571,16
1730123837.0777023,16
1730123837.204141,16
1730123837.3325856,16
1730123837.461031,16
1730123837.5894763,17
1730123837.7179215,16
1730123837.8443596,14
1730123837.9728045,14
1730123838.0992434,15
1730123838.2246785,15
1730123838.3521612,14
1730123838.4775958,14
1730123838.588982,14
1730123838.717427,14
1730123838.8298166,15
1730123838.9422064,18
1730123839.0545967,16
1730123839.1805496,15
1730123839.3079917,16
1730123839.419461,18
1730123839.544896,16
1730123839.6582885,17
1730123839.7857306,17
1730123839.912169,15
1730123840.040614,17
1730123840.1710663,18
1730123840.2985084,15
1730123840.4271314,16
1730123840.5555766,16
1730123840.6800082,15
1730123840.8104599,17
1730123840.9368982,18
1730123841.0653439,16
1730123841.1917822,17
1730123841.3242407,16
1730123841.4632397,15
1730123841.5886745,14
1730123841.719126,17
1730123841.8455648,18
1730123841.9730344,15
1730123842.0844207,15
1730123842.2138693,14
1730123842.3468492,14
1730123842.4672644,15
1730123842.5957098,16
1730123842.722162,16
1730123842.8486004,14
1730123842.978049,16
1730123843.0984662,18
1730123843.2247128,17
1730123843.3371031,21
1730123843.4653556,21
1730123843.5938008,20
1730123843.7242527,18
1730123843.86474,17
1730123843.9771292,21
1730123844.0895188,18
1730123844.2014267,20
1730123844.325858,19
1730123844.455818,18
1730123844.5822566,17
1730123844.708695,18
1730123844.839147,21
1730123844.9655852,18
1730123845.0940306,19
1730123845.220469,17
1730123845.3509212,17
1730123845.4748878,18
1730123845.6033335,19
1730123845.7337852,18
1730123845.8612273,17
1730123845.986662,20
1730123846.1131003,21
1730123846.2415454,20
1730123846.371038,18
1730123846.4964728,20
1730123846.624918,17
1730123846.7373075,19
1730123846.8632953,18
1730123846.973678,17
1730123847.1011195,21
1730123847.212506,19
1730123847.338944,20
1730123847.4513311,21
1730123847.5797765,20
1730123847.6921656,21
1730123847.820611,18
1730123847.9470491,20
1730123848.059438,20
1730123848.1908944,18
1730123848.32235,18
1730123848.4440145,16
1730123848.5724597,18
1730123848.681839,18
1730123848.813295,17
1730123848.939733,18
1730123849.0661714,19
1730123849.1921167,18
1730123849.3205621,18
1730123849.4450254,17
1730123849.5875194,17
1730123849.7179718,18
1730123849.865483,19
1730123849.990918,20
1730123850.1223733,20
1730123850.2548323,17
1730123850.3763173,18
1730123850.4856966,19
1730123850.6161485,18
1730123850.7405798,17
1730123850.869025,20
1730123850.9814146,20
1730123851.0938046,18
1730123851.206194,21
1730123851.3326318,17
1730123851.4450479,17
1730123851.5734935,18
1730123851.685883,20
1730123851.8123212,19
1730123851.928234,17
1730123852.0516617,21
1730123852.1801074,21
1730123852.306546,16
1730123852.4330215,17
1730123852.5624702,21
1730123852.6909153,19
1730123852.8163502,19
1730123852.943792,18
1730123853.0722373,18
1730123853.2026892,18
1730123853.3311348,19
1730123853.473143,18
1730123853.6025918,16
1730123853.7260196,17
1730123853.8364022,21
1730123853.9668543,18
1730123854.0932927,17
1730123854.223745,18
1730123854.3507073,21
1730123854.4786742,19
1730123854.6071196,18
1730123854.7355647,17
1730123854.862003,17
1730123855.007507,20
1730123855.1339447,21
1730123855.2593796,16
1730123855.3878918,16
1730123855.5143297,16
1730123855.6392229,16
1730123855.7666645,16
1730123855.8931026,16
1730123856.017534,16
1730123856.1439724,17
1730123856.271414,16
1730123856.39636,16
1730123856.5227983,16
1730123856.6512434,16
1730123856.7796886,16
1730123856.9096553,16
1730123857.037097,16
1730123857.1645384,16
1730123857.2909763,16
1730123857.4174392,19
1730123857.5438778,19
1730123857.6713192,18
1730123857.794747,17
1730123857.9231923,19
1730123858.035582,18
1730123858.1610172,18
1730123858.2724025,18
1730123858.3993895,21
1730123858.5258272,19
1730123858.651261,20
1730123858.779707,18
1730123858.8920965,18
1730123859.0034826,21
1730123859.1148686,17
1730123859.2257667,20
1730123859.3542116,18
1730123859.4806876,18
1730123859.607126,18
1730123859.735571,17
1730123859.8640182,19
1730123859.9924617,19
1730123860.1209068,18
1730123860.249352,19
1730123860.3748434,18
1730123860.485226,20
1730123860.6136708,21
1730123860.7421167,20
1730123860.868555,18
1730123860.9949932,17
1730123861.1224344,17
1730123861.2498765,19
1730123861.3778841,20
1730123861.5043228,20
1730123861.6307607,17
1730123861.7752616,18
1730123861.9052327,17
1730123862.029664,17
1730123862.1581101,21
1730123862.289565,16
1730123862.4110177,18
1730123862.543477,20
1730123862.6679082,20
1730123862.7963533,17
1730123862.91075,18
1730123863.039195,17
1730123863.1806858,20
1730123863.3061204,18
1730123863.4330928,18
1730123863.5585275,20
1730123863.670917,17
1730123863.795348,19
1730123863.92279,20
1730123864.0482256,19
1730123864.1766706,18
1730123864.3031087,18
1730123864.4305835,17
1730123864.5570214,17
1730123864.68494,20
1730123864.8093715,19
1730123864.921761,19
1730123865.0481994,17
1730123865.1605887,17
1730123865.2729785,19
1730123865.4009674,18
1730123865.5264022,21
1730123865.6518369,19
1730123865.7782748,18
1730123865.9047134,18
1730123866.0291443,18
1730123866.1415346,18
1730123866.2689762,18
1730123866.393441,19
1730123866.5178728,19
1730123866.630262,18
1730123866.742652,17
1730123866.8550415,18
1730123866.9659486,20
1730123867.091383,17
1730123867.2198288,17
1730123867.34426,20
1730123867.4561677,21
1730123867.5685573,17
1730123867.6949956,20
1730123867.8234403,17
1730123867.9378374,19
1730123868.04822,20
1730123868.1756618,19
1730123868.3051105,17
1730123868.4325964,17
1730123868.558031,17
1730123868.6844697,17
1730123868.8099043,21
1730123868.9403565,20
1730123869.066795,20
1730123869.193231,20
1730123869.321676,19
1730123869.4471433,18
1730123869.575589,18
1730123869.704034,17
1730123869.8304725,21
1730123869.9549036,19
1730123870.0853558,18
1730123870.2138011,18
1730123870.342246,17
1730123870.4662497,17
1730123870.593693,19
1730123870.7201297,18
1730123870.8315158,17
1730123870.9579537,18
1730123871.0703435,19
1730123871.198789,19
1730123871.3272343,19
1730123871.4391627,18
1730123871.5645971,21
1730123871.6900322,19
1730123871.800415,19
1730123871.92587,17
1730123872.0533109,20
1730123872.1797497,20
1730123872.2921395,18
1730123872.4085689,18
1730123872.530993,17
1730123872.6614447,19
1730123872.7878828,15
1730123872.9133182,16
1730123873.04076,16
1730123873.1690028,16
1730123873.2934341,16
1730123873.4199286,17
1730123873.5503807,16
1730123873.674812,16
1730123873.8052645,16
1730123873.930213,16
1730123874.0576546,16
1730123874.1876137,16
1730123874.3140516,17
1730123874.454092,16
1730123874.5825372,16
1730123874.7109823,16
1730123874.839427,16
1730123874.9508138,17
1730123875.0762482,20
1730123875.2006803,20
1730123875.313069,19
1730123875.4239883,17
1730123875.553437,17
1730123875.6848927,16
1730123875.807317,17
1730123875.9377692,17
1730123876.063204,16
1730123876.1976705,16
1730123876.3180873,18
1730123876.4435966,20
1730123876.5760558,19
1730123876.6994834,18
1730123876.809867,16
1730123876.9528794,17
1730123877.0813243,18
1730123877.2097697,19
1730123877.3382149,20
1730123877.4631965,17
1730123877.589635,18
1730123877.71808,18
1730123877.8475287,17
1730123877.9709568,20
1730123878.0983982,21
1730123878.22584,20
1730123878.3517923,18
1730123878.4782283,18
1730123878.6066735,18
1730123878.7331116,17
1730123878.8615568,19
1730123878.990002,20
1730123879.120454,17
1730123879.2443974,19
1730123879.3773904,18
1730123879.4993346,17
1730123879.629787,17
1730123879.7532144,17
1730123879.8826635,20
1730123880.0251572,17
1730123880.1375468,20
1730123880.2499363,20
1730123880.3678675,19
1730123880.4898102,20
1730123880.6021998,21
1730123880.728638,20
1730123880.85909,18
1730123880.9855285,17
1730123881.1119666,17
1730123881.2404125,19
1730123881.3728712,18
1730123881.4953969,19
1730123881.6218357,17
1730123881.765333,17
1730123881.89329,18
1730123882.0036726,20
1730123882.1311145,18
1730123882.2605631,18
1730123882.3880494,17
1730123882.5305433,17
1730123882.657985,17
1730123882.7844234,17
1730123882.9148755,17
1730123883.039307,20
1730123883.167752,19
1730123883.2941904,18
1730123883.424174,17
1730123883.5636578,21
1730123883.673037,20
1730123883.803489,19
1730123883.9299273,19
1730123884.0603795,17
1730123884.1868181,18
1730123884.3132563,16
1730123884.440725,17
1730123884.5671635,15
1730123884.6976156,17
1730123884.824054,16
1730123884.9695582,15
1730123885.0789373,16
1730123885.211397,16
1730123885.3358278,15
1730123885.4778426,15
1730123885.6052842,16
1730123885.7347329,18
1730123885.8611708,19
1730123885.9896164,18
1730123886.1140478,18
1730123886.2444997,18
1730123886.3724766,17
1730123886.4969046,20
1730123886.62535,19
1730123886.7527924,18
1730123886.8817492,18
1730123887.0061805,18
1730123887.1316154,18
1730123887.2570503,18
1730123887.3850245,20
1730123887.5104592,19
1730123887.637901,19
1730123887.7633357,20
1730123887.890777,18
1730123888.0162122,18
1730123888.1275983,17
1730123888.2399883,19
1730123888.3679593,21
1730123888.495922,19
1730123888.608312,19
1730123888.7207012,20
1730123888.8471391,17
1730123888.9755847,18
1730123889.0879743,20
1730123889.2159414,18
1730123889.3423796,20
1730123889.4558032,18
1730123889.5842483,19
1730123889.7116897,18
1730123889.8381283,17
1730123889.967577,18
1730123890.0960226,17
1730123890.2224607,18
1730123890.3514223,20
1730123890.4763844,17
1730123890.6038256,18
1730123890.731267,15
1730123890.855699,16
1730123890.9831412,16
1730123891.108657,16
1730123891.2346315,16
1730123891.3623772,17
1730123891.4873402,16
1730123891.5997298,16
1730123891.726168,17
1730123891.8526063,16
1730123891.9785638,16
1730123892.107009,16
1730123892.2344506,16
1730123892.3458369,16
1730123892.4574802,16
1730123892.5859258,17
1730123892.6983159,16
1730123892.8107047,17
1730123892.9361398,17
1730123893.0635812,17
1730123893.1920269,20
1730123893.3044164,21
1730123893.418334,16
1730123893.547783,16
1730123893.6722138,16
1730123893.7976484,20
1730123893.92208,19
1730123894.0505252,20
1730123894.1809773,18
1730123894.3094225,20
1730123894.4369006,19
1730123894.5633383,21
1730123894.691413,18
1730123894.8208616,17
1730123894.949307,17
1730123895.0737386,18
1730123895.2021837,20
1730123895.3286219,17
1730123895.4576032,18
1730123895.583038,17
1730123895.7094765,17
1730123895.8399286,19
1730123895.968374,20
1730123896.0928047,18
1730123896.2192435,19
1730123896.3446782,18
1730123896.470626,17
1730123896.5980682,20
1730123896.7245066,20
1730123896.8358924,20
1730123896.9618545,17
1730123897.0882928,20
1730123897.2157342,20
1730123897.3271205,18
1730123897.454085,19
1730123897.5815268,19
1730123897.711979,17
1730123897.8384173,17
1730123897.9648557,19
1730123898.0973148,19
1730123898.2237527,17
1730123898.3657653,18
1730123898.492722,18
1730123898.6191604,17
1730123898.7496123,17
1730123898.8760507,20
1730123899.0054994,20
1730123899.1309342,18
1730123899.257898,18
1730123899.3863435,17
1730123899.5269067,19
1730123899.6533446,17
1730123899.7657344,20
1730123899.878124,17
1730123900.0065694,19
1730123900.1370213,18
1730123900.2775085,17
1730123900.4049888,19
1730123900.533434,18
1730123900.659872,18
1730123900.7843037,19
1730123900.9107418,19
1730123901.039187,17
1730123901.169639,17
1730123901.2980843,17
1730123901.4260619,19
1730123901.5525002,20
1730123901.6789386,18
1730123901.8093905,17
1730123901.9363427,18
1730123902.0607738,20
1730123902.1912255,18
1730123902.315657,18
1730123902.441134,17
1730123902.568576,17
1730123902.6960177,16
1730123902.8214526,17
1730123902.9498973,17
1730123903.0763361,17
1730123903.2025886,18
1730123903.331034,16
1730123903.4569952,18
1730123903.5854404,17
1730123903.711879,18
1730123903.834303,17
1730123903.9647555,17
1730123904.105242,19
1730123904.2311983,17
1730123904.3621655,19
1730123904.4881396,16
1730123904.6205988,16
1730123904.7410161,15
1730123904.8674543,16
1730123904.977837,18
1730123905.1062822,17
1730123905.2487764,19
1730123905.3792284,17
1730123905.5076709,16
1730123905.6331058,16
1730123905.7605476,16
1730123905.8889928,20
1730123906.0134242,18
1730123906.1438763,18
1730123906.2703145,16
1730123906.3953276,17
1730123906.5207624,19
1730123906.6472006,19
1730123906.7766492,18
1730123906.9005919,18
1730123907.0270305,16
1730123907.1534688,17
1730123907.2829177,16
1730123907.423926,19
1730123907.5518773,20
1730123907.6773117,17
1730123907.8047543,19
1730123907.9321957,19
1730123908.0656576,18
1730123908.2031345,16
1730123908.3275657,15
1730123908.4389777,16
1730123908.5654154,15
1730123908.6908507,16
1730123908.8032396,15
1730123908.9156299,16
1730123909.0300264,16
1730123909.1564646,16
1730123909.2844195,16
1730123909.4109025,16
1730123909.5222883,16
1730123909.6346781,16
1730123909.7631233,16
1730123909.8935754,16
1730123910.0190103,16
1730123910.1464522,16
1730123910.2738938,16
1730123910.4008424,15
1730123910.525274,16
1730123910.6376643,16
1730123910.750054,16
1730123910.876492,16
1730123910.9888813,15
1730123911.1143165,16
1730123911.2257028,16
1730123911.354148,16
1730123911.4801197,16
1730123911.6065578,16
1730123911.7319934,16
1730123911.8433793,16
1730123911.9542744,16
1730123912.0817163,16
1730123912.2151787,16
1730123912.3386066,15
1730123912.4649646,15
1730123912.5914025,15
1730123912.7168374,16
1730123912.8442798,16
1730123912.9707177,16
1730123913.1011696,15
1730123913.2276087,16
1730123913.3560536,16
1730123913.4844966,16
1730123913.613946,16
1730123913.7413876,16
1730123913.8718393,16
1730123914.000285,16
1730123914.126723,16
1730123914.2551684,15
1730123914.3871417,16
1730123914.5098088,16
